x1,y1,x2,y2
79.0,15.0,81.0,14.0
49.0,210.0,45.0,210.0
86.0,244.0,84.0,242.0
20.0,213.0,22.0,213.0
151.0,97.0,148.0,93.0
176.0,14.0,177.0,11.0
172.0,66.0,169.0,61.0
214.0,128.0,213.0,125.0
185.0,97.0,183.0,93.0
66.0,168.0,64.0,164.0
203.0,83.0,203.0,80.0
156.0,161.0,155.0,157.0
21.0,130.0,22.0,128.0
71.0,199.0,71.0,197.0
218.0,51.0,218.0,47.0
30.0,168.0,30.0,167.0
107.0,24.0,107.0,23.0
12.0,169.0,12.0,167.0
170.0,180.0,170.0,178.0
22.0,64.0,22.0,63.0
51.0,129.0,51.0,125.0
80.0,109.0,78.0,105.0
52.0,69.0,52.0,69.0
99.0,48.0,99.0,48.0
78.0,91.0,76.0,87.0
124.0,24.0,124.0,22.0
79.0,231.0,79.0,228.0
129.0,211.0,128.0,209.0
234.0,165.0,234.0,161.0
83.0,181.0,81.0,177.0
14.0,27.0,15.0,26.0
21.0,170.0,21.0,168.0
159.0,55.0,159.0,52.0
37.0,129.0,37.0,128.0
34.0,16.0,33.0,17.0
41.0,231.0,42.0,229.0
82.0,121.0,79.0,117.0
180.0,226.0,179.0,223.0
213.0,205.0,212.0,202.0
118.0,41.0,115.0,40.0
86.0,59.0,85.0,57.0
129.0,112.0,127.0,109.0
170.0,147.0,170.0,142.0
47.0,190.0,47.0,187.0
155.0,189.0,156.0,186.0
149.0,203.0,149.0,201.0
201.0,204.0,199.0,204.0
24.0,235.0,22.0,238.0
144.0,17.0,146.0,15.0
94.0,188.0,92.0,184.0
163.0,116.0,160.0,110.0
121.0,74.0,118.0,69.0
18.0,203.0,18.0,201.0
219.0,212.0,218.0,208.0
38.0,146.0,38.0,144.0
168.0,206.0,167.0,203.0
149.0,193.0,148.0,191.0
188.0,232.0,189.0,229.0
150.0,138.0,147.0,134.0
143.0,114.0,142.0,112.0
127.0,40.0,127.0,39.0
131.0,165.0,134.0,162.0
117.0,207.0,117.0,204.0
31.0,85.0,30.0,83.0
38.0,177.0,38.0,174.0
189.0,42.0,189.0,39.0
227.0,183.0,224.0,181.0
207.0,160.0,204.0,156.0
96.0,110.0,92.0,107.0
153.0,63.0,150.0,58.0
194.0,92.0,192.0,87.0
184.0,78.0,184.0,74.0
111.0,168.0,111.0,166.0
170.0,232.0,169.0,230.0
111.0,141.0,111.0,137.0
202.0,41.0,203.0,37.0
160.0,129.0,159.0,125.0
10.0,49.0,10.0,49.0
235.0,58.0,234.0,54.0
100.0,34.0,101.0,34.0
198.0,52.0,201.0,51.0
23.0,98.0,23.0,97.0
184.0,28.0,185.0,26.0
156.0,31.0,155.0,29.0
136.0,77.0,134.0,72.0
192.0,144.0,191.0,139.0
107.0,124.0,105.0,120.0
247.0,150.0,246.0,144.0
218.0,245.0,218.0,241.0
50.0,221.0,50.0,219.0
77.0,33.0,78.0,32.0
94.0,240.0,93.0,238.0
121.0,226.0,121.0,224.0
191.0,219.0,188.0,216.0
30.0,206.0,31.0,203.0
33.0,66.0,34.0,68.0
143.0,46.0,140.0,42.0
79.0,210.0,79.0,208.0
96.0,83.0,94.0,79.0
146.0,220.0,146.0,217.0
87.0,194.0,87.0,193.0
167.0,25.0,167.0,24.0
141.0,247.0,144.0,247.0
170.0,216.0,175.0,209.0
89.0,90.0,86.0,86.0
108.0,235.0,109.0,236.0
180.0,246.0,179.0,244.0
162.0,68.0,159.0,64.0
99.0,236.0,99.0,234.0
