x1,y1,x2,y2
181.0,126.0,181.0,126.0
148.0,56.0,146.0,54.0
120.0,53.0,121.0,53.0
98.0,134.0,99.0,134.0
247.0,217.0,246.0,216.0
162.0,110.0,163.0,110.0
247.0,26.0,247.0,28.0
239.0,208.0,240.0,208.0
246.0,233.0,247.0,229.0
174.0,139.0,175.0,140.0
134.0,28.0,131.0,26.0
101.0,245.0,98.0,242.0
76.0,160.0,75.0,160.0
204.0,24.0,202.0,24.0
136.0,106.0,137.0,107.0
20.0,8.0,20.0,8.0
149.0,48.0,151.0,50.0
53.0,55.0,53.0,56.0
216.0,39.0,215.0,37.0
85.0,129.0,86.0,130.0
75.0,36.0,69.0,41.0
201.0,190.0,198.0,189.0
11.0,175.0,11.0,173.0
62.0,52.0,67.0,49.0
224.0,167.0,224.0,166.0
187.0,175.0,177.0,177.0
102.0,26.0,101.0,25.0
